#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:38:35.506
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.02096754807692308,4.418030642191625
-0.02096129807692308,4.417036400397726
-0.02095504807692308,4.423001851161136
-0.02094879807692308,4.416704986466423
-0.02094254807692308,4.418362056122926
-0.02093629807692308,4.422007609367233
-0.02093004807692308,4.417699228260324
-0.02092379807692308,4.418362056122926
-0.02091754807692308,4.422007609367233
-0.02091129807692308,4.41571074467252
-0.02090504807692308,4.420350539710729
-0.02089879807692308,4.421344781504629
-0.02089254807692308,4.41571074467252
-0.02088629807692308,4.420350539710729
-0.02088004807692308,4.420350539710729
-0.02087379807692308,4.416704986466423
-0.02086754807692308,4.42167619543593
-0.02086129807692308,4.418693470054226
-0.02085504807692308,4.416373572535122
-0.02084879807692308,4.422339023298534
-0.02084254807692308,4.419024883985527
-0.02083629807692308,4.416704986466424
-0.02083004807692308,4.421344781504632
-0.02082379807692308,4.417699228260324
-0.02081754807692308,4.417367814329023
-0.02081129807692308,4.422670437229835
-0.02080504807692308,4.416373572535123
-0.02079879807692308,4.419024883985527
-0.02079254807692308,4.422007609367233
-0.02078629807692308,4.417367814329023
-0.02078004807692308,4.419024883985527
-0.02077379807692308,4.421676195435929
-0.02076754807692308,4.41537933074122
-0.02076129807692308,4.42068195364203
-0.02075504807692308,4.42068195364203
-0.02074879807692308,4.41571074467252
-0.02074254807692308,4.420019125779429
-0.02073629807692308,4.420350539710729
-0.02073004807692308,4.416373572535122
-0.02072379807692308,4.421676195435932
-0.02071754807692308,4.419024883985527
-0.02071129807692308,4.416373572535124
-0.02070504807692308,4.422339023298534
-0.02069879807692308,4.418693470054226
-0.02069254807692308,4.417036400397723
-0.02068629807692308,4.421344781504632
-0.02068004807692308,4.417367814329025
-0.02067379807692308,4.417699228260324
-0.02066754807692308,4.423001851161136
-0.02066129807692308,4.416042158603821
-0.02065504807692308,4.418693470054226
-0.02064879807692308,4.422007609367231
-0.02064254807692308,4.417367814329023
-0.02063629807692308,4.419024883985527
-0.02063004807692308,4.421013367573331
-0.02062379807692308,4.41537933074122
-0.02061754807692308,4.421344781504629
-0.02061129807692308,4.420350539710729
-0.02060504807692308,4.41571074467252
-0.02059879807692308,4.420350539710729
-0.02059254807692308,4.419687711848129
-0.02058629807692308,4.416373572535123
-0.02058004807692308,4.422007609367233
-0.02057379807692308,4.418693470054226
-0.02056754807692308,4.416373572535122
-0.02056129807692308,4.422007609367233
-0.02055504807692308,4.418362056122928
-0.02054879807692308,4.417367814329023
-0.02054254807692308,4.421344781504632
-0.02053629807692308,4.416704986466423
-0.02053004807692308,4.417699228260324
-0.02052379807692308,4.422670437229832
-0.02051754807692308,4.416042158603821
-0.02051129807692308,4.418693470054226
-0.02050504807692308,4.421676195435932
-0.02049879807692308,4.417036400397723
-0.02049254807692308,4.419356297916827
-0.02048629807692308,4.421344781504632
-0.02048004807692308,4.41537933074122
-0.02047379807692308,4.421344781504632
-0.02046754807692308,4.420019125779429
-0.02046129807692308,4.415710744672522
-0.02045504807692308,4.42068195364203
-0.02044879807692308,4.419024883985527
-0.02044254807692308,4.416042158603821
-0.02043629807692308,4.422339023298534
-0.02043004807692308,4.418362056122928
-0.02042379807692308,4.417036400397723
-0.02041754807692308,4.422339023298534
-0.02041129807692308,4.418030642191625
-0.02040504807692308,4.417367814329023
-0.02039879807692308,4.42134478150463
-0.02039254807692308,4.416704986466423
-0.02038629807692308,4.418030642191625
-0.02038004807692308,4.422670437229835
-0.02037379807692308,4.416042158603821
-0.02036754807692308,4.419024883985525
-0.02036129807692308,4.421344781504632
-0.02035504807692308,4.417367814329023
-0.02034879807692308,4.419356297916828
-0.02034254807692308,4.42068195364203
-0.02033629807692308,4.41571074467252
-0.02033004807692308,4.421344781504632
-0.02032379807692308,4.419687711848129
-0.02031754807692308,4.416042158603821
-0.02031129807692308,4.421344781504632
-0.02030504807692308,4.418693470054226
-0.02029879807692308,4.416373572535122
-0.02029254807692308,4.422670437229835
-0.02028629807692308,4.417367814329023
-0.02028004807692308,4.417367814329023
-0.02027379807692308,4.422007609367233
-0.02026754807692308,4.417699228260324
-0.02026129807692308,4.417699228260324
-0.02025504807692308,4.421344781504632
-0.02024879807692308,4.416704986466423
-0.02024254807692308,4.417699228260324
-0.02023629807692308,4.42200760936723
-0.02023004807692308,4.41571074467252
-0.02022379807692308,4.419356297916828
-0.02021754807692308,4.421013367573331
-0.02021129807692308,4.416704986466423
-0.02020504807692308,4.420019125779429
-0.02019879807692308,4.42068195364203
-0.02019254807692308,4.41537933074122
-0.02018629807692308,4.421676195435932
-0.02018004807692308,4.419356297916828
-0.02017379807692308,4.416373572535123
-0.02016754807692308,4.42068195364203
-0.02016129807692308,4.418693470054226
-0.02015504807692308,4.416373572535122
-0.02014879807692308,4.422670437229835
-0.02014254807692308,4.416704986466423
-0.02013629807692308,4.417699228260324
-0.02013004807692308,4.421676195435932
-0.02012379807692308,4.417367814329023
-0.02011754807692308,4.417699228260324
-0.02011129807692308,4.421676195435929
-0.02010504807692308,4.416042158603821
-0.02009879807692308,4.419024883985527
-0.02009254807692308,4.421676195435932
-0.02008629807692308,4.41571074467252
-0.02008004807692308,4.419356297916829
-0.02007379807692308,4.42068195364203
-0.02006754807692308,4.416704986466423
-0.02006129807692308,4.420350539710729
-0.02005504807692308,4.421013367573331
-0.02004879807692308,4.415047916809923
-0.02004254807692308,4.422007609367233
-0.02003629807692308,4.418693470054226
-0.02003004807692308,4.416042158603821
-0.02002379807692308,4.421013367573331
-0.02001754807692308,4.418362056122925
-0.02001129807692308,4.416042158603821
-0.02000504807692308,4.422670437229835
-0.01999879807692308,4.416704986466423
-0.01999254807692308,4.417699228260324
-0.01998629807692308,4.42200760936723
-0.01998004807692308,4.417036400397723
-0.01997379807692308,4.418030642191625
-0.01996754807692308,4.421676195435932
-0.01996129807692308,4.41571074467252
-0.01995504807692308,4.419356297916829
-0.01994879807692308,4.421344781504632
-0.01994254807692308,4.415047916809919
-0.01993629807692308,4.419687711848129
-0.01993004807692308,4.42068195364203
-0.01992379807692308,4.416704986466424
-0.01991754807692308,4.420350539710729
-0.01991129807692308,4.420019125779429
-0.01990504807692308,4.41537933074122
-0.01989879807692308,4.422007609367233
-0.01989254807692308,4.418693470054228
-0.01988629807692308,4.416042158603821
-0.01988004807692308,4.421013367573331
-0.01987379807692308,4.417699228260324
-0.01986754807692308,4.417367814329023
-0.01986129807692308,4.422007609367231
-0.01985504807692308,4.416373572535122
-0.01984879807692308,4.418362056122926
-0.01984254807692308,4.422007609367233
-0.01983629807692308,4.417699228260324
-0.01983004807692308,4.418030642191625
-0.01982379807692308,4.422339023298534
-0.01981754807692308,4.41537933074122
-0.01981129807692308,4.419687711848129
-0.01980504807692308,4.42068195364203
-0.01979879807692308,4.415710744672523
-0.01979254807692308,4.420019125779429
-0.01978629807692308,4.420350539710729
-0.01978004807692308,4.417036400397723
-0.01977379807692308,4.42068195364203
-0.01976754807692308,4.420019125779429
-0.01976129807692308,4.416042158603821
-0.01975504807692308,4.422007609367233
-0.01974879807692308,4.419024883985527
-0.01974254807692308,4.416704986466423
-0.01973629807692308,4.42134478150463
-0.01973004807692308,4.418030642191625
-0.01972379807692308,4.417036400397723
-0.01971754807692308,4.423664679023736
-0.01971129807692308,4.41571074467252
-0.01970504807692308,4.419024883985525
-0.01969879807692308,4.422339023298534
-0.01969254807692308,4.417699228260324
-0.01968629807692308,4.418693470054226
-0.01968004807692308,4.421344781504632
-0.01967379807692308,4.415710744672523
-0.01966754807692308,4.420350539710729
-0.01966129807692308,4.421013367573331
-0.01965504807692308,4.41571074467252
-0.01964879807692308,4.420350539710729
-0.01964254807692308,4.420350539710729
-0.01963629807692308,4.416704986466423
-0.01963004807692308,4.421344781504632
-0.01962379807692308,4.419024883985527
-0.01961754807692308,4.416042158603821
-0.01961129807692308,4.42200760936723
-0.01960504807692308,4.419024883985527
-0.01959879807692308,4.416704986466423
-0.01959254807692308,4.421676195435932
-0.01958629807692308,4.417367814329023
-0.01958004807692308,4.417036400397723
-0.01957379807692308,4.423001851161136
-0.01956754807692308,4.41571074467252
-0.01956129807692308,4.418362056122926
-0.01955504807692308,4.422007609367233
-0.01954879807692308,4.417036400397723
-0.01954254807692308,4.419024883985527
-0.01953629807692308,4.421344781504632
-0.01953004807692308,4.41571074467252
-0.01952379807692308,4.420350539710729
-0.01951754807692308,4.420350539710729
-0.01951129807692308,4.41571074467252
-0.01950504807692308,4.420350539710729
-0.01949879807692308,4.420019125779429
-0.01949254807692308,4.416373572535122
-0.01948629807692308,4.421676195435932
-0.01948004807692308,4.418693470054225
-0.01947379807692308,4.416704986466423
-0.01946754807692308,4.422339023298534
-0.01946129807692308,4.418693470054226
-0.01945504807692308,4.417036400397723
-0.01944879807692308,4.420681953642029
-0.01944254807692308,4.417699228260324
-0.01943629807692308,4.417367814329023
-0.01943004807692308,4.423001851161136
-0.01942379807692308,4.41571074467252
-0.01941754807692308,4.418693470054228
-0.01941129807692308,4.421676195435932
-0.01940504807692308,4.417367814329023
-0.01939879807692308,4.419356297916828
-0.01939254807692308,4.421013367573331
-0.01938629807692308,4.415710744672523
-0.01938004807692308,4.42068195364203
-0.01937379807692308,4.420350539710729
-0.01936754807692308,4.41537933074122
-0.01936129807692308,4.420350539710729
-0.01935504807692308,4.419356297916826
-0.01934879807692308,4.416373572535122
-0.01934254807692308,4.422007609367233
-0.01933629807692308,4.418030642191625
-0.01933004807692308,4.416704986466423
-0.01932379807692308,4.422339023298532
-0.01931754807692308,4.418362056122926
-0.01931129807692308,4.417036400397723
-0.01930504807692308,4.421344781504632
-0.01929879807692308,4.417367814329023
-0.01929254807692308,4.417699228260327
-0.01928629807692308,4.423001851161136
-0.01928004807692308,4.416042158603821
-0.01927379807692308,4.419024883985527
-0.01926754807692308,4.421676195435932
-0.01926129807692308,4.417036400397724
-0.01925504807692308,4.419687711848129
-0.01924879807692308,4.421013367573331
-0.01924254807692308,4.415047916809919
-0.01923629807692308,4.421344781504632
-0.01923004807692308,4.419687711848127
-0.01922379807692308,4.41571074467252
-0.01921754807692308,4.420350539710729
-0.01921129807692308,4.419356297916828
-0.01920504807692308,4.416704986466423
-0.01919879807692308,4.422007609367231
-0.01919254807692308,4.417699228260324
-0.01918629807692308,4.416704986466423
-0.01918004807692308,4.422339023298534
-0.01917379807692308,4.418362056122926
-0.01916754807692308,4.417367814329025
-0.01916129807692308,4.421676195435932
-0.01915504807692308,4.417036400397723
-0.01914879807692308,4.418030642191625
-0.01914254807692308,4.422339023298534
-0.01913629807692308,4.416042158603823
-0.01913004807692308,4.418693470054226
-0.01912379807692308,4.421676195435932
-0.01911754807692308,4.417036400397723
-0.01911129807692308,4.420019125779429
-0.01910504807692308,4.421344781504631
-0.01909879807692308,4.415047916809919
-0.01909254807692308,4.421676195435932
-0.01908629807692308,4.419356297916828
-0.01908004807692308,4.416373572535122
-0.01907379807692308,4.420681953642029
-0.01906754807692308,4.419024883985527
-0.01906129807692308,4.416373572535122
-0.01905504807692308,4.423001851161136
-0.01904879807692308,4.417036400397723
-0.01904254807692308,4.417367814329023
-0.01903629807692308,4.422339023298534
-0.01903004807692308,4.417699228260324
-0.01902379807692308,4.417699228260324
-0.01901754807692308,4.421676195435932
-0.01901129807692308,4.416042158603823
-0.01900504807692308,4.418693470054226
-0.01899879807692308,4.422339023298534
-0.01899254807692308,4.416042158603821
-0.01898629807692308,4.419356297916828
-0.01898004807692308,4.42101336757333
-0.01897379807692308,4.417036400397723
-0.01896754807692308,4.420019125779429
-0.01896129807692308,4.42068195364203
-0.01895504807692308,4.41537933074122
-0.01894879807692308,4.421676195435929
-0.01894254807692308,4.420019125779429
-0.01893629807692308,4.41537933074122
-0.01893004807692308,4.421013367573331
-0.01892379807692308,4.418693470054226
-0.01891754807692308,4.416373572535123
-0.01891129807692308,4.422339023298534
-0.01890504807692308,4.416704986466423
-0.01889879807692308,4.418030642191625
-0.01889254807692308,4.422339023298534
-0.01888629807692308,4.417699228260326
-0.01888004807692308,4.417699228260324
-0.01887379807692308,4.421344781504632
-0.01886754807692308,4.41571074467252
-0.01886129807692308,4.419024883985527
-0.01885504807692308,4.422007609367231
-0.01884879807692308,4.41571074467252
-0.01884254807692308,4.419687711848129
-0.01883629807692308,4.42068195364203
-0.01883004807692308,4.417036400397723
-0.01882379807692308,4.420019125779428
-0.01881754807692308,4.420350539710729
-0.01881129807692308,4.41537933074122
-0.01880504807692308,4.422007609367233
-0.01879879807692308,4.419024883985527
-0.01879254807692308,4.416042158603823
-0.01878629807692308,4.421013367573331
-0.01878004807692308,4.418030642191625
-0.01877379807692308,4.416704986466423
-0.01876754807692308,4.422670437229835
-0.01876129807692308,4.416704986466423
-0.01875504807692308,4.418030642191625
-0.01874879807692308,4.422339023298534
-0.01874254807692308,4.417699228260324
-0.01873629807692308,4.418362056122926
-0.01873004807692308,4.421676195435932
-0.01872379807692308,4.41571074467252
-0.01871754807692308,4.419356297916828
-0.01871129807692308,4.421676195435932
-0.01870504807692308,4.41537933074122
-0.01869879807692308,4.419687711848129
-0.01869254807692308,4.420681953642029
-0.01868629807692308,4.417036400397723
-0.01868004807692308,4.42068195364203
-0.01867379807692308,4.420019125779429
-0.01866754807692308,4.415047916809919
-0.01866129807692308,4.422007609367231
-0.01865504807692308,4.419024883985527
-0.01864879807692308,4.416373572535122
-0.01864254807692308,4.421344781504632
-0.01863629807692308,4.418030642191625
-0.01863004807692308,4.416042158603824
-0.01862379807692308,4.423001851161136
-0.01861754807692308,4.416704986466423
-0.01861129807692308,4.418362056122926
-0.01860504807692308,4.422007609367233
-0.01859879807692308,4.417367814329024
-0.01859254807692308,4.418362056122926
-0.01858629807692308,4.421344781504632
-0.01858004807692308,4.41571074467252
-0.01857379807692308,4.419687711848129
-0.01856754807692308,4.421013367573329
-0.01856129807692308,4.41537933074122
-0.01855504807692308,4.420350539710729
-0.01854879807692308,4.419356297916828
-0.01854254807692308,4.416704986466423
-0.01853629807692308,4.420681953642029
-0.01853004807692308,4.419356297916828
-0.01852379807692308,4.41571074467252
-0.01851754807692308,4.422007609367233
-0.01851129807692308,4.418693470054226
-0.01850504807692308,4.416373572535124
-0.01849879807692308,4.421344781504632
-0.01849254807692308,4.417367814329023
-0.01848629807692308,4.417036400397723
-0.01848004807692308,4.423333265092436
-0.01847379807692308,4.415710744672521
-0.01846754807692308,4.418362056122926
-0.01846129807692308,4.421676195435932
-0.01845504807692308,4.417367814329023
-0.01844879807692308,4.418030642191625
-0.01844254807692308,4.421344781504629
-0.01843629807692308,4.415047916809919
-0.01843004807692308,4.420350539710729
-0.01842379807692308,4.42068195364203
-0.01841754807692308,4.41537933074122
-0.01841129807692308,4.419687711848129
-0.01840504807692308,4.419687711848129
-0.01839879807692308,4.416373572535122
-0.01839254807692308,4.421013367573331
-0.01838629807692308,4.419024883985527
-0.01838004807692308,4.416042158603823
-0.01837379807692308,4.422007609367233
