#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:42:03.240
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.0209661099137931,4.412065191428213
-0.0209598599137931,4.408419638183904
-0.0209536099137931,4.406762568527403
-0.0209473599137931,4.411402363565611
-0.0209411099137931,4.406762568527403
-0.0209348599137931,4.407093982458703
-0.0209286099137931,4.41272801929081
-0.0209223599137931,4.405436912802199
-0.0209161099137931,4.408751052115206
-0.0209098599137931,4.411402363565611
-0.0209036099137931,4.407093982458703
-0.0208973599137931,4.409413879977809
-0.0208911099137931,4.411070949634311
-0.0208848599137931,4.405105498870899
-0.0208786099137931,4.411402363565611
-0.0208723599137931,4.409745293909109
-0.0208661099137931,4.406431154596103
-0.0208598599137931,4.410076707840409
-0.0208536099137931,4.409413879977808
-0.0208473599137931,4.4057683267335
-0.0208411099137931,4.412396605359514
-0.0208348599137931,4.407425396390003
-0.0208286099137931,4.407093982458703
-0.0208223599137931,4.412396605359514
-0.0208161099137931,4.407756810321304
-0.0208098599137931,4.407425396390003
-0.0208036099137931,4.411733777496909
-0.0207973599137931,4.4057683267335
-0.0207911099137931,4.408419638183905
-0.0207848599137931,4.412396605359514
-0.0207786099137931,4.405436912802199
-0.0207723599137931,4.409082466046508
-0.0207661099137931,4.411070949634311
-0.0207598599137931,4.406762568527403
-0.0207536099137931,4.409745293909109
-0.0207473599137931,4.41073953570301
-0.0207411099137931,4.405436912802202
-0.0207348599137931,4.411402363565611
-0.0207286099137931,4.409082466046507
-0.0207223599137931,4.406099740664801
-0.0207161099137931,4.41073953570301
-0.0207098599137931,4.408419638183904
-0.0207036099137931,4.4057683267335
-0.0206973599137931,4.412728019290814
-0.0206911099137931,4.406762568527403
-0.0206848599137931,4.408088224252605
-0.0206786099137931,4.412065191428211
-0.0206723599137931,4.407756810321304
-0.0206661099137931,4.407756810321304
-0.0206598599137931,4.412065191428213
-0.0206536099137931,4.4057683267335
-0.0206473599137931,4.409082466046505
-0.0206411099137931,4.411733777496912
-0.0206348599137931,4.405436912802199
-0.0206286099137931,4.409413879977808
-0.0206223599137931,4.411070949634311
-0.0206161099137931,4.406431154596103
-0.0206098599137931,4.41073953570301
-0.0206036099137931,4.409745293909109
-0.0205973599137931,4.405436912802199
-0.0205911099137931,4.411733777496912
-0.0205848599137931,4.408751052115208
-0.0205786099137931,4.406099740664801
-0.0205723599137931,4.411070949634311
-0.0205661099137931,4.407756810321304
-0.0205598599137931,4.406431154596102
-0.0205536099137931,4.412728019290811
-0.0205473599137931,4.406431154596102
-0.0205411099137931,4.407756810321304
-0.0205348599137931,4.412065191428213
-0.0205286099137931,4.407093982458703
-0.0205223599137931,4.408088224252604
-0.0205161099137931,4.411402363565611
-0.0205098599137931,4.405436912802199
-0.0205036099137931,4.410408121771709
-0.0204973599137931,4.41073953570301
-0.0204911099137931,4.405105498870902
-0.0204848599137931,4.409745293909109
-0.0204786099137931,4.410408121771709
-0.0204723599137931,4.406099740664801
-0.0204661099137931,4.411070949634311
-0.0204598599137931,4.409082466046508
-0.0204536099137931,4.4057683267335
-0.0204473599137931,4.411733777496912
-0.0204411099137931,4.408088224252605
-0.0204348599137931,4.407093982458703
-0.0204286099137931,4.41173377749691
-0.0204223599137931,4.407425396390003
-0.0204161099137931,4.406099740664801
-0.0204098599137931,4.412728019290814
-0.0204036099137931,4.4057683267335
-0.0203973599137931,4.408419638183904
-0.0203911099137931,4.411733777496912
-0.0203848599137931,4.407093982458703
-0.0203786099137931,4.409082466046507
-0.0203723599137931,4.411402363565611
-0.0203661099137931,4.405436912802202
-0.0203598599137931,4.410076707840409
-0.0203536099137931,4.410076707840409
-0.0203473599137931,4.405436912802199
-0.0203411099137931,4.410076707840409
-0.0203348599137931,4.409413879977808
-0.0203286099137931,4.406099740664801
-0.0203223599137931,4.411402363565611
-0.0203161099137931,4.407756810321304
-0.0203098599137931,4.407425396390003
-0.0203036099137931,4.411402363565611
-0.0202973599137931,4.408088224252605
-0.0202911099137931,4.406431154596102
-0.0202848599137931,4.411402363565611
-0.0202786099137931,4.406431154596102
-0.0202723599137931,4.407093982458703
-0.0202661099137931,4.412396605359511
-0.0202598599137931,4.4057683267335
-0.0202536099137931,4.408751052115206
-0.0202473599137931,4.411402363565611
-0.0202411099137931,4.406762568527403
-0.0202348599137931,4.409082466046508
-0.0202286099137931,4.411070949634311
-0.0202223599137931,4.404774084939598
-0.0202161099137931,4.411402363565611
-0.0202098599137931,4.409082466046507
-0.0202036099137931,4.405105498870902
-0.0201973599137931,4.410408121771709
-0.0201911099137931,4.408751052115206
-0.0201848599137931,4.4057683267335
-0.0201786099137931,4.412065191428213
-0.0201723599137931,4.407093982458703
-0.0201661099137931,4.407093982458703
-0.0201598599137931,4.412065191428213
-0.0201536099137931,4.407425396390003
-0.0201473599137931,4.407425396390003
-0.0201411099137931,4.411402363565609
-0.0201348599137931,4.406762568527403
-0.0201286099137931,4.408419638183905
-0.0201223599137931,4.411733777496912
-0.0201161099137931,4.405436912802199
-0.0201098599137931,4.409413879977809
-0.0201036099137931,4.411070949634311
-0.0200973599137931,4.407093982458703
-0.0200911099137931,4.410076707840409
-0.0200848599137931,4.410408121771709
-0.0200786099137931,4.405436912802202
-0.0200723599137931,4.411733777496912
-0.0200661099137931,4.409413879977808
-0.0200598599137931,4.406099740664801
-0.0200536099137931,4.411070949634311
-0.0200473599137931,4.408751052115205
-0.0200411099137931,4.406099740664801
-0.0200348599137931,4.413059433222115
-0.0200286099137931,4.406762568527403
-0.0200223599137931,4.407756810321304
-0.0200161099137931,4.412065191428211
-0.0200098599137931,4.408088224252605
-0.0200036099137931,4.408088224252605
-0.0199973599137931,4.411402363565611
-0.0199911099137931,4.4057683267335
-0.0199848599137931,4.409082466046508
-0.0199786099137931,4.411733777496912
-0.0199723599137931,4.405436912802199
-0.0199661099137931,4.409745293909109
-0.0199598599137931,4.41073953570301
-0.0199536099137931,4.406431154596103
-0.0199473599137931,4.410408121771709
-0.0199411099137931,4.410076707840409
-0.0199348599137931,4.405105498870899
-0.0199286099137931,4.412065191428213
-0.0199223599137931,4.408751052115205
-0.0199161099137931,4.406431154596102
-0.0199098599137931,4.411070949634311
-0.0199036099137931,4.407756810321304
-0.0198973599137931,4.406099740664801
-0.0198911099137931,4.413059433222111
-0.0198848599137931,4.406431154596102
-0.0198786099137931,4.407756810321304
-0.0198723599137931,4.412396605359514
-0.0198661099137931,4.407425396390003
-0.0198598599137931,4.408088224252605
-0.0198536099137931,4.411733777496912
-0.0198473599137931,4.405105498870899
-0.0198411099137931,4.409745293909109
-0.0198348599137931,4.411070949634311
-0.0198286099137931,4.405105498870902
-0.0198223599137931,4.409745293909109
-0.0198161099137931,4.410076707840409
-0.0198098599137931,4.406762568527403
-0.0198036099137931,4.411070949634311
-0.0197973599137931,4.409082466046508
-0.0197911099137931,4.4057683267335
-0.0197848599137931,4.411733777496912
-0.0197786099137931,4.408751052115206
-0.0197723599137931,4.406099740664801
-0.0197661099137931,4.411402363565609
-0.0197598599137931,4.407425396390003
-0.0197536099137931,4.406431154596102
-0.0197473599137931,4.413059433222115
-0.0197411099137931,4.4057683267335
-0.0197348599137931,4.407756810321303
-0.0197286099137931,4.411733777496912
-0.0197223599137931,4.407093982458703
-0.0197161099137931,4.408751052115206
-0.0197098599137931,4.411402363565611
-0.0197036099137931,4.405105498870902
-0.0196973599137931,4.410408121771709
-0.0196911099137931,4.410076707840409
-0.0196848599137931,4.404774084939598
-0.0196786099137931,4.409745293909109
-0.0196723599137931,4.409413879977808
-0.0196661099137931,4.4057683267335
-0.0196598599137931,4.411402363565611
-0.0196536099137931,4.408419638183905
-0.0196473599137931,4.406099740664801
-0.0196411099137931,4.411733777496909
-0.0196348599137931,4.408088224252605
-0.0196286099137931,4.406762568527403
-0.0196223599137931,4.411402363565611
-0.0196161099137931,4.406762568527403
-0.0196098599137931,4.406762568527403
-0.0196036099137931,4.412728019290814
-0.0195973599137931,4.405436912802199
-0.0195911099137931,4.408419638183905
-0.0195848599137931,4.411070949634311
-0.0195786099137931,4.407093982458704
-0.0195723599137931,4.408751052115206
-0.0195661099137931,4.41073953570301
-0.0195598599137931,4.404442671008297
-0.0195536099137931,4.411070949634311
-0.0195473599137931,4.409745293909109
-0.0195411099137931,4.405105498870899
-0.0195348599137931,4.410408121771709
-0.0195286099137931,4.409082466046507
-0.0195223599137931,4.4057683267335
-0.0195161099137931,4.412065191428213
-0.0195098599137931,4.407425396390003
-0.0195036099137931,4.406762568527403
-0.0194973599137931,4.412065191428213
-0.0194911099137931,4.407756810321304
-0.0194848599137931,4.407093982458703
-0.0194786099137931,4.411733777496909
-0.0194723599137931,4.406099740664801
-0.0194661099137931,4.407756810321304
-0.0194598599137931,4.412396605359514
-0.0194536099137931,4.405436912802199
-0.0194473599137931,4.409413879977809
-0.0194411099137931,4.41073953570301
-0.0194348599137931,4.406762568527403
-0.0194286099137931,4.409745293909109
-0.0194223599137931,4.410408121771709
-0.0194161099137931,4.405105498870902
-0.0194098599137931,4.411733777496912
-0.0194036099137931,4.409413879977808
-0.0193973599137931,4.405105498870899
-0.0193911099137931,4.41073953570301
-0.0193848599137931,4.408088224252604
-0.0193786099137931,4.406099740664801
-0.0193723599137931,4.413059433222115
-0.0193661099137931,4.407093982458703
-0.0193598599137931,4.407425396390003
-0.0193536099137931,4.41173377749691
-0.0193473599137931,4.408088224252605
-0.0193411099137931,4.407756810321304
-0.0193348599137931,4.411733777496912
-0.0193286099137931,4.4057683267335
-0.0193223599137931,4.408751052115207
-0.0193161099137931,4.411402363565611
-0.0193098599137931,4.405436912802199
-0.0193036099137931,4.409413879977808
-0.0192973599137931,4.41073953570301
-0.0192911099137931,4.406762568527404
-0.0192848599137931,4.410408121771709
-0.0192786099137931,4.410076707840409
-0.0192723599137931,4.4057683267335
-0.0192661099137931,4.412065191428213
-0.0192598599137931,4.409082466046505
-0.0192536099137931,4.406099740664801
-0.0192473599137931,4.411402363565611
-0.0192411099137931,4.408088224252605
-0.0192348599137931,4.4057683267335
-0.0192286099137931,4.413059433222111
-0.0192223599137931,4.406099740664801
-0.0192161099137931,4.408419638183905
-0.0192098599137931,4.412065191428213
-0.0192036099137931,4.407425396390003
-0.0191973599137931,4.408088224252607
-0.0191911099137931,4.411402363565611
-0.0191848599137931,4.405436912802199
-0.0191786099137931,4.409745293909109
-0.0191723599137931,4.411070949634311
-0.0191661099137931,4.405105498870901
-0.0191598599137931,4.409745293909109
-0.0191536099137931,4.410076707840409
-0.0191473599137931,4.406431154596102
-0.0191411099137931,4.41073953570301
-0.0191348599137931,4.409413879977809
-0.0191286099137931,4.406099740664801
-0.0191223599137931,4.412065191428213
-0.0191161099137931,4.408088224252605
-0.0191098599137931,4.407425396390003
-0.0191036099137931,4.411070949634309
-0.0190973599137931,4.407093982458703
-0.0190911099137931,4.406762568527403
-0.0190848599137931,4.412728019290814
-0.0190786099137931,4.406099740664801
-0.0190723599137931,4.408088224252604
-0.0190661099137931,4.411733777496912
-0.0190598599137931,4.407425396390003
-0.0190536099137931,4.408419638183905
-0.0190473599137931,4.411402363565611
-0.0190411099137931,4.404774084939601
-0.0190348599137931,4.41073953570301
-0.0190286099137931,4.410408121771709
-0.0190223599137931,4.405436912802199
-0.0190161099137931,4.410076707840409
-0.0190098599137931,4.409413879977808
-0.0190036099137931,4.406099740664801
-0.0189973599137931,4.411402363565611
-0.0189911099137931,4.408751052115206
-0.0189848599137931,4.406099740664801
-0.0189786099137931,4.411733777496909
-0.0189723599137931,4.408088224252605
-0.0189661099137931,4.406762568527403
-0.0189598599137931,4.41073953570301
-0.0189536099137931,4.406431154596102
-0.0189473599137931,4.407093982458703
-0.0189411099137931,4.412728019290814
-0.0189348599137931,4.405105498870899
-0.0189286099137931,4.409082466046507
-0.0189223599137931,4.411402363565611
-0.0189161099137931,4.407093982458704
-0.0189098599137931,4.409082466046507
-0.0189036099137931,4.411070949634311
-0.0188973599137931,4.405105498870899
-0.0188911099137931,4.411733777496912
-0.0188848599137931,4.409413879977809
-0.0188786099137931,4.405436912802199
-0.0188723599137931,4.410408121771709
-0.0188661099137931,4.409413879977808
-0.0188598599137931,4.4057683267335
-0.0188536099137931,4.412396605359511
-0.0188473599137931,4.407425396390003
-0.0188411099137931,4.406762568527403
-0.0188348599137931,4.412065191428213
-0.0188286099137931,4.408088224252605
-0.0188223599137931,4.407425396390003
-0.0188161099137931,4.411402363565611
-0.0188098599137931,4.406431154596102
-0.0188036099137931,4.407425396390003
-0.0187973599137931,4.412396605359514
-0.0187911099137931,4.405436912802203
-0.0187848599137931,4.409082466046507
-0.0187786099137931,4.411402363565611
-0.0187723599137931,4.406431154596102
-0.0187661099137931,4.409745293909109
-0.0187598599137931,4.41073953570301
-0.0187536099137931,4.404774084939598
-0.0187473599137931,4.411402363565611
-0.0187411099137931,4.408751052115206
-0.0187348599137931,4.406099740664801
-0.0187286099137931,4.410408121771709
-0.0187223599137931,4.408751052115206
-0.0187161099137931,4.4057683267335
-0.0187098599137931,4.412728019290814
-0.0187036099137931,4.406762568527403
-0.0186973599137931,4.407425396390003
-0.0186911099137931,4.41173377749691
-0.0186848599137931,4.407425396390003
-0.0186786099137931,4.407756810321304
-0.0186723599137931,4.411402363565611
-0.0186661099137931,4.4057683267335
-0.0186598599137931,4.408751052115208
-0.0186536099137931,4.411733777496912
-0.0186473599137931,4.405436912802199
-0.0186411099137931,4.409413879977808
-0.0186348599137931,4.41073953570301
-0.0186286099137931,4.406762568527404
-0.0186223599137931,4.409745293909109
-0.0186161099137931,4.410408121771709
-0.0186098599137931,4.405105498870899
-0.0186036099137931,4.411733777496912
-0.0185973599137931,4.408751052115205
-0.0185911099137931,4.406099740664801
-0.0185848599137931,4.411070949634311
-0.0185786099137931,4.408088224252605
-0.0185723599137931,4.4057683267335
-0.0185661099137931,4.412728019290811
-0.0185598599137931,4.406431154596102
-0.0185536099137931,4.408419638183905
-0.0185473599137931,4.411733777496912
-0.0185411099137931,4.407425396390003
-0.0185348599137931,4.407756810321306
-0.0185286099137931,4.411402363565611
-0.0185223599137931,4.4057683267335
-0.0185161099137931,4.409413879977808
-0.0185098599137931,4.411070949634311
-0.0185036099137931,4.405105498870901
-0.0184973599137931,4.409745293909109
-0.0184911099137931,4.410076707840409
-0.0184848599137931,4.406431154596102
-0.0184786099137931,4.41073953570301
-0.0184723599137931,4.409082466046505
-0.0184661099137931,4.4057683267335
-0.0184598599137931,4.411402363565611
-0.0184536099137931,4.408419638183905
-0.0184473599137931,4.406431154596102
-0.0184411099137931,4.411402363565609
-0.0184348599137931,4.407756810321304
-0.0184286099137931,4.406431154596102
-0.0184223599137931,4.413059433222115
-0.0184161099137931,4.406099740664801
-0.0184098599137931,4.408419638183907
-0.0184036099137931,4.411733777496912
-0.0183973599137931,4.407093982458703
-0.0183911099137931,4.408419638183905
-0.0183848599137931,4.411402363565611
-0.0183786099137931,4.405105498870902
-0.0183723599137931,4.41073953570301
-0.0183661099137931,4.410076707840409
-0.0183598599137931,4.405436912802199
-0.0183536099137931,4.409745293909109
-0.0183473599137931,4.410076707840409
-0.0183411099137931,4.406099740664801
-0.0183348599137931,4.411402363565611
-0.0183286099137931,4.408419638183905
-0.0183223599137931,4.406431154596102
-0.0183161099137931,4.41206519142821
-0.0183098599137931,4.408419638183905
-0.0183036099137931,4.406431154596102
-0.0182973599137931,4.411070949634311
-0.0182911099137931,4.407093982458703
-0.0182848599137931,4.407093982458703
-0.0182786099137931,4.413059433222115
-0.0182723599137931,4.4057683267335
-0.0182661099137931,4.408751052115206
-0.0182598599137931,4.411733777496912
-0.0182536099137931,4.407093982458704
-0.0182473599137931,4.408751052115206
-0.0182411099137931,4.411070949634311
-0.0182348599137931,4.404774084939598
-0.0182286099137931,4.411733777496912
-0.0182223599137931,4.409413879977809
-0.0182161099137931,4.4057683267335
-0.0182098599137931,4.411070949634311
-0.0182036099137931,4.408419638183905
-0.0181973599137931,4.406099740664801
-0.0181911099137931,4.411733777496909
-0.0181848599137931,4.407756810321304
-0.0181786099137931,4.407093982458703
